/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_37_875.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_37_875.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_37_875.jpg,0.009433962,0,0,29.22264
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_37_949.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_37_949.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_37_949.jpg,0.009433962,0,0,29.04388
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_38_020.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_38_020.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_38_020.jpg,0.009433962,0,0,28.80758
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_38_090.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_38_090.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_38_090.jpg,0.009433962,0,0,28.63159
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_38_159.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_38_159.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_38_159.jpg,0.009433962,0,0,28.39728
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_38_228.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_38_228.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_38_228.jpg,0.009433962,0,0,28.21949
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_38_303.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_38_303.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_38_303.jpg,0.009433962,0,0,27.98589
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_38_380.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_38_380.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_38_380.jpg,0.009433962,0,0,27.75591
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_50_930.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_50_930.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_50_930.jpg,0.6132075,0,0,7.993501
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_51_003.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_51_003.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_51_003.jpg,0.6132075,0,0,7.968222
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_51_078.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_51_078.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_51_078.jpg,0.6132075,0,0,7.952172
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_51_145.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_51_145.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_51_145.jpg,0.6132075,0,0,7.960644
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_51_216.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_51_216.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_51_216.jpg,0.6132075,0,0,7.960135
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_51_283.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_51_283.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_51_283.jpg,0.6132075,0,0,7.892783
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_51_355.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_51_355.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_51_355.jpg,0.4905661,0.05763316,0,7.891477
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_51_429.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_51_429.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_51_429.jpg,0.3962264,0.2488918,0,8.009089
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_51_506.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_51_506.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_51_506.jpg,0.3018868,0.5077078,0,8.340374
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_51_581.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_51_581.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_51_581.jpg,0.2358491,0.7344031,0,8.893394
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_51_656.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_51_656.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_51_656.jpg,0.2075472,0.9578698,0,9.663661
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_51_728.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_51_728.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_51_728.jpg,0.1509434,0.7644868,0,10.22785
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_51_796.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_51_796.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_51_796.jpg,0.1037736,0.5362408,0,10.78453
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_51_868.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_51_868.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_51_868.jpg,0.09433963,0.3467095,0,11.04219
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_51_942.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_51_942.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_51_942.jpg,0.05660377,0.4179926,0,11.3207
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_52_012.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_52_012.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_52_012.jpg,0,0.5931838,0,11.25658
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_52_083.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_52_083.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_52_083.jpg,-0.03773585,0.6602404,0,12.07498
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_52_160.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_52_160.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_52_160.jpg,-0.0754717,0.4297049,0,12.50044
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_52_236.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_52_236.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_52_236.jpg,-0.1132075,0.2004004,0,12.49855
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_52_304.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_52_304.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_52_304.jpg,-0.1415094,0.0245254,0,13.05694
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_52_376.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_52_376.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_52_376.jpg,-0.1792453,0,0,12.8961
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_52_445.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_52_445.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_52_445.jpg,-0.1886793,0,0,12.42872
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_52_515.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_52_515.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_52_515.jpg,-0.1981132,0,0,12.22052
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_52_582.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_52_582.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_52_582.jpg,-0.2075472,0,0,12.57055
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_52_650.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_52_650.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_52_650.jpg,-0.2075472,0,0,12.19355
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_52_719.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_52_719.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_52_719.jpg,-0.2358491,0,0,12.02335
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_52_791.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_52_791.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_52_791.jpg,-0.2358491,0,0,12.22916
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_52_863.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_52_863.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_52_863.jpg,-0.245283,0,0,12.14771
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_52_933.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_52_933.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_52_933.jpg,-0.254717,0,0,11.87615
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_53_002.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_53_002.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_53_002.jpg,-0.2830189,0,0,11.73362
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_53_071.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_53_071.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_53_071.jpg,-0.3018868,0,0,11.86911
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_53_141.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_53_141.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_53_141.jpg,-0.3113208,0,0,11.77163
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_53_217.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_53_217.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_53_217.jpg,-0.3207547,0,0,11.66638
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_53_284.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_53_284.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_53_284.jpg,-0.3207547,0.1753678,0,11.39196
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_53_353.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_53_353.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_53_353.jpg,-0.3207547,0.3541467,0,11.76233
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_53_427.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_53_427.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_53_427.jpg,-0.3207547,0.3217614,0,12.05684
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_53_495.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_53_495.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_53_495.jpg,-0.3207547,0.09393239,0,12.18378
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_53_564.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_53_564.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_53_564.jpg,-0.3207547,0,0,11.97207
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_53_631.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_53_631.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_53_631.jpg,-0.3207547,0,0,12.09041
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_53_700.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_53_700.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_53_700.jpg,-0.3207547,0,0,11.90229
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_53_767.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_53_767.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_53_767.jpg,-0.3207547,0,0,11.61304
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_53_835.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_53_835.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_53_835.jpg,-0.3301887,0,0,11.50991
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_53_904.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_53_904.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_53_904.jpg,-0.3301887,0,0,11.70761
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_53_976.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_53_976.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_53_976.jpg,-0.3301887,0.2185857,0,11.70594
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_54_047.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_54_047.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_54_047.jpg,-0.3301887,0.4027469,0,11.76318
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_54_120.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_54_120.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_54_120.jpg,-0.3301887,0.2665286,0,11.97185
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_54_194.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_54_194.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_54_194.jpg,-0.3301887,0.09857941,0,12.2167
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_54_267.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_54_267.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_54_267.jpg,-0.3301887,0,0,12.12896
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_54_343.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_54_343.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_54_343.jpg,-0.3301887,0,0,12.12889
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_54_412.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_54_412.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_54_412.jpg,-0.3207547,0,0,11.63768
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_54_480.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_54_480.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_54_480.jpg,-0.245283,0,0,11.45201
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_54_550.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_54_550.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_54_550.jpg,-0.2358491,0,0,11.91792
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_54_619.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_54_619.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_54_619.jpg,-0.2075472,0,0,11.83224
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_54_689.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_54_689.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_54_689.jpg,-0.1886793,0,0,11.20617
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_54_761.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_54_761.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_54_761.jpg,-0.1792453,0,0,11.54736
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_54_834.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_54_834.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_54_834.jpg,-0.1698113,0.08724618,0,11.18003
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_54_905.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_54_905.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_54_905.jpg,-0.1132075,0.3281822,0,11.72747
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_54_976.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_54_976.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_54_976.jpg,-0.08490566,0.5657787,0,12.02771
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_55_048.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_55_048.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_55_048.jpg,-0.05660377,0.7564166,0,12.29025
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_55_123.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_55_123.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_55_123.jpg,-0.04716982,0.9819632,0,12.95214
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_55_196.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_55_196.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_55_196.jpg,-0.04716982,1,0,13.95053
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_55_265.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_55_265.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_55_265.jpg,-0.04716982,1,0,14.61767
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_55_339.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_55_339.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_55_339.jpg,-0.04716982,1,0,15.47585
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_55_406.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_55_406.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_55_406.jpg,-0.05660377,0.8226881,0,15.97544
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_55_475.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_55_475.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_55_475.jpg,-0.05660377,0.591325,0,16.51319
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_55_545.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_55_545.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_55_545.jpg,-0.05660377,0.4047821,0,16.85643
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_55_623.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_55_623.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_55_623.jpg,-0.05660377,0.4649529,0,17.07078
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_55_698.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_55_698.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_55_698.jpg,-0.05660377,0.6897278,0,17.49248
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_55_768.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_55_768.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_55_768.jpg,-0.05660377,0.8742609,0,17.92073
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_55_841.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_55_841.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_55_841.jpg,-0.04716982,1,0,18.72435
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_55_913.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_55_913.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_55_913.jpg,-0.02830189,1,0,19.3577
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_55_987.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_55_987.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_55_987.jpg,-0.01886792,1,0,20.17114
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_56_058.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_56_058.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_56_058.jpg,-0.01886792,1,0,20.97797
/home/workspace/sim-training-data/IMG/center_2020_02_25_07_56_56_127.jpg,/home/workspace/sim-training-data/IMG/left_2020_02_25_07_56_56_127.jpg,/home/workspace/sim-training-data/IMG/right_2020_02_25_07_56_56_127.jpg,0,1,0,21.5666
